863,689,3274,0.0655662413874129
864,1015,2995,0.014107531836033834
865,655,1659,0.01496007882860546
866,1631,1412,0.012541335349141475
867,375,1576,0.017936549162337417
868,161,1969,0.020105661518060428
869,1695,3092,0.018723917552496108
870,1510,2718,0.010426964159503647
871,673,3621,0.01093771803087717
872,1066,769,0.016613802028750395
873,1726,355,0.015149591971989054
874,888,3699,0.028393077577709105
875,909,3447,0.017368061245170097
876,524,2309,0.014092369137773174
877,477,871,0.02594205700085128
878,1633,1453,0.022477176538562356
879,1804,490,0.013084897514463272
880,1911,1511,0.016837239906820508
881,525,500,0.011004631715890414
882,1868,886,0.03416835561947065
883,1768,2363,0.010779688198719653
884,89,3050,0.012398728424748727
885,1042,3531,0.02260733093521603
886,1994,2796,0.01069157627518844
887,1228,1217,0.021721827908300986
888,1948,1929,0.16630021479244142
889,806,2612,0.01609771103305563
890,632,2702,0.010803705680694626
891,188,151,0.013836247999417144
892,678,3934,0.011877993311385202
893,1535,1213,0.08998124534004229
894,15,2827,0.015891737777759315
895,1949,1154,0.014255741420589363
896,1554,1680,0.019144758949843906
897,1218,387,0.01670157908078157
898,1396,19,0.020898188179545505
899,1039,724,0.023459146530951047
900,904,787,0.015818856755794797
901,1889,3105,0.019052237799210975
902,1598,3124,0.013153231186640954
903,75,2092,0.07741607574626878
904,540,3256,0.01445935840248364
905,715,3516,0.06282018541190927
906,1328,1825,0.012100381346194273
907,604,242,0.017469207766858983
908,636,1632,0.023665723784215636
909,1291,301,0.013788043968881043
910,355,523,0.013531405896767313
911,1576,738,0.03369413319731273
912,1685,2817,0.017649054929005453
913,436,444,0.057147221658946507
914,970,3262,0.03621681765051439
915,414,2280,0.010921417544492076
916,291,2102,0.03284889712353786
917,833,1602,0.01220397669369631
918,127,713,0.016508783762030924
919,710,3045,0.057551117313935946
920,34,1743,0.7417523390796902
921,608,2578,0.028522256480260834
922,714,3669,0.01271752850066445
923,585,3152,0.03327530765850604
924,1585,1108,0.012335295434551469
925,618,2426,0.01197974405353657
926,1172,2698,0.017515067589887454
927,1323,528,0.045917651123802666
928,1665,911,0.46998141228885204
929,210,3209,0.012802349405520443
930,1077,3345,0.024279714957497908
931,1781,2116,0.0423235322509029
932,603,2745,0.012552173882740532
933,1249,2951,0.012946379956377345
934,68,1678,0.013392520037768484
935,1564,710,0.014717649829589303
936,394,465,0.012298396031389054
937,1538,598,0.04164296978717985
938,329,128,0.0550904414364154
939,1917,1662,0.032807733786286576
940,1343,2285,0.041056923690196576
941,880,1838,0.012390257278774946
942,1734,3909,0.038109506822477775
943,513,61,0.01417540366815173
944,110,472,0.03932920088512809
945,602,299,0.020031133702685236
946,398,3222,0.02631893373038433
947,1418,1597,0.018104057050103862
948,231,2516,0.06942391219139642
949,981,914,0.028882824675741534
950,643,580,0.07730514915360294
951,1675,3017,0.04650295440178955
952,1365,22,0.05647828527103564
953,1288,3582,0.010582823948321935
954,1297,1006,0.014933765229981697
955,307,2188,0.018192780953313777
956,573,1626,0.010736050383568842
957,392,377,0.011200868106430728
958,1727,3461,0.013163961605716161
959,1204,2973,0.03508493694498741
960,917,3689,0.01996211681087548
961,61,3375,0.018631970627811432
962,1728,3760,0.06778614589803235
963,669,1989,0.011995437153316501
964,1626,94,0.0831999008799637
965,1544,3111,0.020437326150326528
966,29,513,0.04823098809127338
967,276,891,0.013847024103964843
968,919,3317,0.013585545977843602
969,195,1705,0.011901045439866862
970,384,2565,0.06481012987796535
971,1546,3327,0.058996156973627985
972,867,106,0.013907356601662209
973,755,3553,0.010695079928441148
974,653,2868,0.01213319295335971
975,1199,3569,0.015494614059694545
976,407,2608,0.03363126352965936
977,1964,1703,0.01139956390339425
978,638,2077,0.01944172807137424
979,59,754,0.02463473047767254
980,1810,1483,0.012183040812347334
981,764,1321,0.026368388540794385
982,503,3340,0.0899807277419454
983,1926,1999,0.021331181788243225
984,1054,3893,0.011449414551435017
985,1560,461,0.40908100080455756
986,1835,3115,0.012443293969453751
987,1104,2514,0.055756683397002085
988,423,2643,0.022695692826731246
989,1059,152,0.012586055557709334
990,1051,3108,0.012845104766554084
991,150,1299,0.016441758069292666
992,1361,2804,0.06960908092646304
993,1321,2447,0.01673006702217981
994,428,1000,0.02318879714685326
995,357,66,0.010514353745949506
996,1729,34,0.025796436465352002
997,10,3854,0.025046399610298083
998,1858,2510,0.02779675805108627
999,947,2854,0.010733778310852196
1000,1898,2009,0.03456283718984457
1001,159,1187,0.01847786067110375
1002,1826,1426,0.22473177856100773
1003,776,250,0.03388822079651718
1004,400,1809,0.025351782508560194
1005,455,1891,0.028179917211360168
1006,956,475,0.028364347036264514
1007,3,760,0.010331663021285672
1008,854,2916,0.015394651929188881
1009,611,3054,0.01260627136399521
1010,617,323,0.39629228422018437
1011,1944,3182,0.03149927047331371
1012,1769,2308,0.013794454678425376
1013,1750,3977,0.01530874406318622
1014,1505,458,0.03332928331631181
1015,1378,385,0.019131900252178643
1016,1883,3608,0.011292486015986562
1017,1678,925,0.5200873473497568
1018,1013,538,0.012856435226499579
1019,1624,3620,0.027604242231916324
1020,186,2533,0.05640043747569031
1021,117,2387,0.011898979709145375
1022,239,3518,0.01740154224611651
1023,1382,1646,0.013471768152709842
1024,478,2931,0.013652119624094943
1025,1079,2847,0.1931006573405475
1026,820,104,0.014380165965031793
1027,873,1370,0.5555181544713552
1028,287,3690,0.01974899921733525
1029,938,2645,0.027151545730588693
1030,950,2448,0.023143872302769552
1031,190,786,0.016215833610388242
1032,20,2151,0.013664471064302101
1033,1184,2171,0.012242823730890947
1034,846,2686,0.02350803844430022
1035,747,2835,0.015630024907246496
1036,1161,2640,0.01214082200446114
1037,123,1783,0.04416541290456832
1038,1820,1926,0.0120333492206743
1039,373,919,0.8460839312445835
1040,1322,3263,0.026545240353424867
1041,1029,326,0.03679423296241405
1042,1910,596,0.012418054261285207
1043,1090,2463,0.02842124273624218
1044,578,2794,0.03515837700996698
1045,179,1012,0.03901727032933281
1046,1607,3824,0.0376851158046445
1047,1822,2948,0.14068506843586623
1048,1268,1831,0.011699655833272517
1049,1548,3106,0.015766485706407103
1050,67,3905,0.016950190191374635
1051,1905,347,0.04077814782795648
1052,1209,2559,0.0837722447430035
1053,164,3605,0.033248646098045155
1054,1434,3455,0.016546518615869043
1055,1136,3052,0.01737395952320408
1056,1843,1199,0.031132263276524862
1057,988,1442,0.010781098411272687
1058,1485,3721,0.011883304518956122
1059,1281,431,0.04242547773420562
1060,162,1497,0.01218788519487933
1061,1106,191,0.11051236104628538
1062,709,742,0.014548925667212506
1063,1914,3251,0.016577259662636408
1064,1247,2583,0.025841307357804332
1065,1001,1690,0.01609890570827232
1066,1107,2999,0.016593315221945668
1067,1952,2376,0.012553935258008003
1068,497,2771,0.25607307145856384
1069,213,592,0.019228010972408924
1070,851,3453,0.0592815247957839
1071,1542,3049,0.017344901094063357
1072,1457,64,0.03939322784931956
1073,748,3304,0.011195896905944046
1074,1878,2428,0.04446555375983302
1075,258,31,0.018826765573027548
1076,1913,2710,0.019817413564914538
1077,1647,809,0.013964115309673066
1078,937,1577,0.01163537601611405
1079,610,2750,0.018565019647124505
1080,1648,1476,0.014669040281483102
1081,191,3012,0.012625061533458399
1082,1024,3832,0.021161425217331956
1083,569,663,0.033317291907182044
1084,1389,2839,0.42619240267221264
1085,163,204,0.2018846231341589
1086,1007,1009,0.017809817534786318
1087,588,3505,0.04034157203442039
1088,890,2512,0.013877402394559401
1089,1300,2366,0.030759040297399128
1090,1736,3770,0.03654164030267985
1091,679,2365,0.02716420115113302
1092,1715,3129,0.0273727184881915
1093,1775,3412,0.010055660650415249
1094,1367,2564,0.07122798689503482
1095,77,3935,0.02323852697598551
1096,1762,1248,0.011216832508449992
1097,1963,2134,0.039859843551713785
1098,561,3900,0.01353520336337049
1099,1395,836,0.012744033422334962
1100,301,3658,0.016760516318862134
1101,1101,3384,0.02056681626374203
1102,810,1359,0.030015120241786583
1103,1241,309,0.03566691197571272
1104,1131,2181,0.04008378661803597
1105,156,1099,0.09690198859543088
1106,1120,1310,0.012206485548083235
1107,1390,3080,0.010368618219892543
1108,1474,1724,0.05908929608658649
1109,1436,2443,0.05541344121812168
1110,236,3000,0.018628888603622464
1111,1528,2489,0.20320765859697887
1112,791,1961,0.019516358124169523
1113,1475,714,0.013817997330020752
1114,1235,2394,0.01379414083134402
1115,629,667,0.055146950468498775
1116,351,183,0.012152274118381106
1117,476,3783,0.013053688480323632
1118,946,3980,0.01742531867662467
1119,342,527,0.03216944912208285
1120,1315,770,0.052788291365987644
1121,801,1003,0.030256018182270923
1122,1663,1572,0.010264388729840616
1123,1966,3838,0.02265159628649778
1124,1930,2482,0.09059030743607172
1125,160,3065,0.042738552785699345
1126,1701,1904,0.055183379211323616
1127,1198,912,0.040688168783942456
1128,1939,303,0.025480485826353493
1129,1696,2886,0.011106050850075431
1130,149,2269,0.014376587677997887
1131,951,1450,0.01052733190758172
1132,1,2038,0.09648072730575372
1133,871,2620,0.013255514986169463
1134,1419,327,0.013933265154211862
1135,365,1655,0.3139293194328194
1136,1355,657,0.013088970387608513
1137,579,2731,0.025535182286346183
1138,278,653,0.01808714124573851
1139,1481,2209,0.07362134555191509
1140,399,1993,0.016961409683576328
1141,1240,1184,0.01770980768415205
1142,1424,3109,0.02963467457737507
1143,1375,212,0.054769290927613096
1144,154,828,0.014172491525762443
1145,1283,1391,0.1179222347105583
1146,151,1928,0.02406868111775001
1147,522,3514,0.010513714206083848
1148,863,471,0.012282735834911105
1149,575,851,0.49766444088874195
1150,823,1569,0.016021243269634652
1151,1925,1337,0.02368233747965224
1152,1841,1855,0.011907313128212204
1153,1758,1902,0.14391674180919312
1154,1680,1112,0.015536292102958767
1155,1643,693,0.01102208696354683
1156,1710,613,0.017139961388072153
1157,1799,3102,0.01407783055305984
1158,1035,395,0.023081860615670715
1159,340,2544,0.022826451426387534
1160,1661,3010,0.025649997590637373
1161,1332,652,0.015308400489274432
1162,991,2467,0.016367360053167693
1163,857,1702,0.1536936083727163
1164,1788,310,0.035716308308436535
1165,688,3937,0.03409763780934983
1166,167,2918,0.022879060715599326
1167,1880,1794,0.016692422383084535
1168,1766,3126,0.010988817218140691
1169,6,440,0.04524598290744888
1170,1314,55,0.011983980907742038
1171,118,2872,0.010609437489074874
1172,1208,1524,0.09671372084087368
1173,1801,2320,0.02226728900636918
1174,892,3857,0.016120282202451597
1175,148,3475,0.020772464097038243
1176,1034,1715,0.0181547138288793
1177,1296,3121,0.012165778626391758
1178,1334,743,0.01199525621879717
1179,465,647,0.18017018121216613
1180,289,224,0.016850664792269446
1181,37,955,0.0937380184368598
1182,223,2613,0.013874674550663626
1183,1516,139,0.012652940727062833
1184,1502,3742,0.012619734898784792
1185,1160,1786,0.019564747013626423
1186,1336,3278,0.016951434466400062
1187,310,498,0.01800141487852061
1188,1600,1117,0.040898980178332926
1189,1808,1017,0.011836430381987112
1190,1082,1700,0.02763924848511677
1191,479,222,0.5476449500568087
1192,1779,3805,0.030337003284413227
1193,1266,2175,0.044825912350164504
1194,1263,469,0.044145839868272245
1195,1149,2654,0.055366679474325435
1196,1623,2220,0.012990695807263124
1197,736,1500,0.0829473392230305
1198,1672,2173,0.026775259238919706
1199,33,1966,0.010764140366606962
1200,1749,1334,0.018430825434126198
1201,1974,292,0.014175422034821203
1202,1593,2163,0.03555246909830702
1203,1735,2445,0.020699123065753545
1204,1899,2458,0.030861906099194328
1205,986,3715,0.013762253330066913
1206,599,2888,0.018288907357602184
1207,793,3101,0.014124713523838763
1208,1853,2784,0.013586031599328221
1209,1210,3087,0.012675844853223827
1210,1366,3565,0.014444292823698482
1211,1618,1439,0.2017809017912765
1212,211,417,0.013454920427583362
1213,1704,2287,0.01584304781025708
1214,439,3628,0.012216485467790831
1215,1895,2863,0.027164507635208633
1216,337,1050,0.12238192542693213
1217,370,1040,0.4625327290705591
1218,930,1397,0.027148446086558423
1219,467,1614,0.05627374423468898
1220,323,1480,0.01639477839241793
1221,1831,3037,0.0987050590704282
1222,208,2193,0.01580982037480752
1223,1712,1043,0.013304822882851999
1224,1406,218,0.010568001712194013
1225,1919,2238,0.0224647582176767
1226,1543,2919,0.01036944146950915
1227,977,2627,0.04439463121387128
1228,1397,3217,0.014226436900640533
1229,1248,122,0.013106125229793274
1230,1902,3293,0.010283692536019655
1231,389,3071,0.04611092023040928
1232,1499,3122,0.25352771258034723
1233,592,1083,0.2553205533452744
1234,1953,2697,0.04272633892821911
1235,563,1414,0.016798429058190123
1236,1628,1874,0.07177172095715094
1237,1142,1488,0.03186737519805687
1238,1877,3257,0.011749503156410853
1239,1217,3677,0.017683792201153903
1240,811,2672,0.08883693019698358
1241,1784,13,0.12546788152371766
1242,26,3433,0.13659084156909448
1243,1639,396,0.0372206406097606
1244,1589,918,0.011844787007770443
1245,437,908,0.02040128117790793
1246,1837,350,0.012533815237801593
1247,1078,1330,0.03211816050291967
1248,995,675,0.014970786829295335
1249,78,1641,0.05842461556088254
1250,1890,1788,0.010204554925159792
1251,1894,2587,0.0790907553921238
1252,388,437,0.03869137373809053
1253,1668,1408,0.045521373245265576
1254,1276,1515,0.252426798415318
1255,1761,2159,0.02812152037060909
1256,1165,3594,0.019332761694135902
1257,47,2367,0.01325472324761125
1258,21,1776,0.02805109964602445
1259,685,359,0.02144326929738297
1260,1230,958,0.012680474434044733
1261,1435,3646,0.013785215370818966
1262,1797,2122,0.012027539700031042
1263,680,2452,0.014807471330111706
1264,769,665,0.46604608301001366
1265,976,542,0.0692998160122454
1266,1026,3976,0.021702207244839435
1267,1401,3440,0.013703321473321603
1268,70,3988,0.07269583609906022
1269,249,1647,0.011326295600635273
1270,772,3027,0.010783286852291001
1271,1833,1712,0.032311955346035676
1272,40,1610,0.06184552053623113
1273,812,3999,0.13033262869115497
1274,1388,3096,0.012750877571604216
1275,1842,3809,0.013760627645865851
1276,79,1784,0.028863189422728305
1277,302,2096,0.09510486730819738
1278,1465,1176,0.16851074805552999
1279,1884,3966,0.03680916342670382
1280,1629,1268,0.01033937198216868
1281,922,3156,0.01340349765531685
1282,571,3961,0.012578902696292386
1283,1206,53,0.023126218984029293
1284,734,1628,0.03778500949827473
1285,1980,453,0.01812341996251172
1286,528,622,0.011139726235144264
1287,1506,3924,0.010089193038002528
1288,940,362,0.016350507288720888
1289,869,3232,0.16326822737962968
1290,113,815,0.021433130989342995
1291,900,44,0.06439792311532998
1292,1295,2435,0.012788892441622055
1293,1531,3728,0.028223454252415268
1294,1351,3666,0.014650292927750856
1295,1195,2378,0.039257270061330174
1296,1737,1556,0.010258052360559251
1297,1557,2370,0.16442383807508093
1298,1920,2902,0.013841700134868597
1299,1517,1504,0.0765033245919124
1300,1002,2417,0.010134328410639633
1301,66,1319,0.03763860023428043
1302,259,1498,0.8568639385650825
1303,668,618,0.06583236626572703
1304,275,138,0.015775097136520665
1305,743,3332,0.012557819781625965
1306,1256,163,0.022208652397537984
1307,1682,2814,0.012127197623056885
1308,450,2823,0.04814656132043313
1309,362,1226,0.06966996035057903
1310,626,1591,0.29964406492024304
1311,1044,857,0.047067417936001076
1312,731,3179,0.025547466527145565
1313,296,1729,0.013321833375070837
1314,32,799,0.018349526237120755
1315,1855,3692,0.011776298890341132
1316,144,332,0.014613350160915178
1317,1908,195,0.016463550717418757
1318,1641,2020,0.013708832585362384
1319,266,3210,0.01946780537420447
1320,616,3446,0.010386799447488255
1321,23,3757,0.01854361642502312
1322,216,130,0.06972567763279013
1323,651,2880,0.027531537640636667
1324,640,1111,0.010422434579121433
1325,201,1317,0.01387875039679234
1326,324,3930,0.0351543623538601
1327,1946,3242,0.051854021598608545
1328,1634,2466,0.07745563989488546
1329,1181,3502,0.07689092157531284
1330,452,2709,0.012188397709518427
1331,1447,1291,0.15157419480489456
1332,1595,701,0.047902503461704944
1333,815,2531,0.012853770126278896
1334,509,2400,0.03520982227985486
1335,1487,3056,0.010823987743867843
1336,1515,2090,0.020845307771231864
1337,309,3678,0.015167191201892295
1338,1319,101,0.011989415926032209
1339,130,2438,0.4109450457336568
1340,1985,1423,0.012679989129339684
1341,1325,1460,0.010245270224857802
1342,386,818,0.010183291470724781
1343,1924,2154,0.025985896469919646
1344,855,3642,0.023689529643417227
1345,771,2650,0.027917829615561933
1346,889,1957,0.027246052829325903
1347,1625,78,0.01889079224786207
1348,1445,1001,0.03251988771925611
1349,1041,3570,0.05968785601371177
1350,1348,883,0.0314562420134892
1351,1864,2380,0.01381073267353996
1352,1381,210,0.0156370989128336
1353,1202,2528,0.010956175454240517
1354,750,1457,0.01685692850344122
1355,252,561,0.05255836755443453
1356,1043,1878,0.023677358092237664
1357,371,3098,0.0461455564435809
1358,896,700,0.017646886661397312
1359,1364,2964,0.17837550472451594
1360,364,3607,0.019044673224049548
1361,253,3172,0.015152748598942873
1362,1062,3407,0.046246014928952216
1363,180,2777,0.20329632632425934
1364,30,9,0.014808942345781667
1365,914,367,0.057739880822126624
1366,1790,17,0.01700211182178656
1367,105,1725,0.0698561255265175
1368,941,425,0.027638732992370265
1369,861,690,0.021148692114103983
1370,13,3815,0.010679041466548295
1371,1512,3294,0.018250248435712605
1372,1667,1425,0.011330056331835427
1373,1414,2547,0.03122673226918153
1374,1112,585,0.020508622207703935
1375,475,3247,0.01712928216702944
1376,431,257,0.01322894801553413
1377,1211,171,0.07000553136436417
1378,1338,424,0.013349572983143614
1379,1093,3705,0.10773753411041863
1380,405,43,0.02400469657796334
1381,1203,388,0.012803541962962876
1382,483,3481,0.021529053923687792
1383,173,1685,0.07808440057017957
1384,1984,1353,0.018548641623475363
1385,1879,3995,0.012219082102774018
1386,1938,2855,0.013773690032130009
1387,505,2364,0.014012426773425488
1388,27,1806,0.021307545696084555
1389,1955,2088,0.08571832651644483
1390,1606,2418,0.026506470759667975
1391,1128,3306,0.020338978071204074
1392,944,1660,0.09578012104537159
1393,1006,998,0.0123735622314805
1394,527,3023,0.014650085189176387
1395,642,1799,0.15858620125514036
1396,1426,3773,0.07192101692489689
1397,905,890,0.10070832526723704
1398,1809,1182,0.03321528248206989
1399,1133,3338,0.012666133202106387
1400,1392,154,0.011234163301592331
1401,702,3656,0.012381198130300829
1402,1497,1704,0.01132547289023461
1403,260,2717,0.013296242915649934
1404,1081,660,0.010771456885223907
1405,205,1977,0.016828588626455258
1406,1740,2539,0.09440686037061599
1407,1238,49,0.02174174615365725
1408,516,165,0.020944119911472492
1409,277,1122,0.027966406019110934
1410,1995,2170,0.014584016811217316
1411,818,1688,0.01301467148014448
1412,352,2415,0.010055321199662908
1413,1753,2390,0.042682841745052186
1414,410,1706,0.01200798320730637
1415,635,3187,0.0332469702106296
1416,1989,3776,0.019392325030955917
1417,1968,3342,0.10799254196393186
1418,1947,2342,0.01278924008161989
1419,1856,3876,0.021155846944541767
1420,1674,2182,0.04149306546961081
1421,1317,2877,0.03122002825048815
1422,48,3349,0.0253419078780483
1423,745,3964,0.010120480557264564
1424,233,3593,0.022697724782993634
1425,91,1307,0.11174744837443672
1426,1615,1603,0.023322554048534914
1427,1719,3161,0.023788685545925475
1428,1605,2146,0.10938806906618805
1429,784,1650,0.07623189943662612
1430,1931,1953,0.01136345064358949
1431,74,3287,0.050238810848049036
1432,1522,2204,0.014274061369210807
1433,480,2404,0.026842505324942433
1434,601,3285,0.01204691328151553
1435,932,2475,0.018724066742041356
1436,773,594,0.017327905383779832
1437,412,720,0.020546178313311115
1438,541,1481,0.047688903722012135
1439,1486,671,0.010467677273631569
1440,1162,3563,0.025941656530713734
1441,1702,1718,0.017641493392990412
1442,1748,2253,0.015180367846187322
1443,1225,1827,0.012848881215415825
1444,659,1730,0.011368121981354805
1445,984,763,0.011600153205816003
1446,1732,2513,0.01698010874254386
1447,495,775,0.02165164857374825
1448,1857,281,0.010120515991246783
1449,819,3834,0.013703392066765203
1450,1900,294,0.07078909286271999
1451,856,1923,0.016350572705177598
1452,1135,2042,0.014040920833643184
1453,158,3925,0.026439854952101466
1454,1545,1708,0.02780317536374989
1455,124,3400,0.016313435382614726
1456,1359,211,0.03492114978264526
1457,141,3145,0.06401665296178527
1458,346,3238,0.09668124902829073
1459,1010,102,0.033547512918418676
1460,1052,3095,0.010158815151530989
1461,341,3318,0.016152854336873298
1462,1777,684,0.01336219314824589
1463,648,3239,0.02916899274999815
1464,1119,336,0.02820169790011622
1465,184,1175,0.010820958559046518
1466,530,1101,0.010185052030264066
1467,1003,1361,0.01646646369428451
1468,1190,3685,0.049024440652492646
1469,1690,2774,0.0939285801920784
1470,142,659,0.025385380355995486
1471,308,1819,0.011570386476862893
1472,1760,2500,0.015193678457816688
1473,694,2905,0.010704514361941293
1474,52,593,0.03184965132577508
1475,1255,627,0.09972108125074167
1476,778,3025,0.23391533881219786
1477,214,2260,0.01569783088838714
1478,686,3195,0.010489517141804157
1479,1601,788,0.013595327886493026
1480,1305,2965,0.013752925316296669
1481,794,3564,0.030881777735019947
1482,245,3778,0.038727987182657075
1483,1056,2008,0.010617613973147793
1484,964,2981,0.016735697680026262
1485,670,3254,0.03827606667296887
1486,894,1218,0.013421478577895343
1487,57,3346,0.02232065708960453
1488,1152,2424,0.02193031765035153
1489,1693,189,0.01002523853137378
1490,739,277,0.012408242015255377
1491,1718,2414,0.013645987244382936
1492,1185,1801,0.6511259841400729
1493,1934,3320,0.012395527394261746
1494,1489,3246,0.013225612862068643
1495,1156,3763,0.011683611022140739
1496,1508,673,0.01571347638867731
1497,1756,1200,0.02835080216749204
1498,1349,3321,0.033390179775067266
1499,1089,503,0.04519324653522138
