1063,1.711051265708958E-6
1064,2.1132190623295527E-5
1065,8.414944502949506E-6
1066,2.6552789719137105E-4
1067,1.4131327566924476E-6
1068,1.6350206755878034E-5
1069,8.1395090943374E-6
1070,1.1618938260430067E-6
1071,1.687764159052759E-5
1072,1.0901213282437436E-4
1073,1.038630435217398E-5
1074,2.095186308630509E-5
1075,1.5523071336868415E-6
1076,1.014568591861217E-6
1077,2.8173432053860684E-4
1078,2.9589242938396E-4
1079,1.291495957176935E-5
1080,2.70436556050936E-6
1081,0.02095470493243594
1082,1.3745414675106515E-6
1083,2.6188672372062216E-5
1084,3.726036821074809E-6
1085,1.3526388085754292E-6
1086,7.491913080738368E-4
1087,1.1208934208341489E-5
1088,3.233057686302526E-5
1089,1.1071326152987017E-6
1090,0.020536312511994705
1091,1.7848835111786184E-4
1092,3.9405792783485435E-6
1093,8.423067799887568E-5
1094,1.2315453525489726E-4
1095,3.7582881897123326E-6
1096,1.1482786835652225E-6
1097,1.3165669927247477E-5
1098,2.8406528658587633E-6
1099,4.427375702934559E-5
1100,2.673326177686659E-5
1101,3.231333600168935E-5
1102,1.8693131382522627E-5
1103,7.662428273648178E-6
1104,3.473794006173881E-6
1105,1.738839676021301E-6
1106,2.0888053879612456E-6
1107,8.487344606848186E-6
1108,0.016099277242664377
1109,0.0018642077063180942
1110,1.9708211930707717E-6
1111,7.19423340053063E-6
1112,2.6632430923758646E-4
1113,1.1733046362528617E-6
1114,7.203139428720068E-6
1115,1.6343596279525796E-6
1116,2.693380587293894E-4
1117,3.393249074149814E-4
1118,4.23762208723617E-6
1119,2.329284036584797E-4
1120,1.2680890486711916E-5
1121,1.2148337274459445E-6
1122,2.821111141758844E-6
1123,2.330442013485607E-6
1124,1.5004414866767144E-5
1125,5.437507853020249E-5
1126,6.945934967410315E-5
1127,6.35647688633835E-6
1128,5.286479826832652E-5
1129,7.5153554342267854E-6
1130,1.3629502439770373E-4
1131,8.602292927766623E-4
1132,1.8015047909675663E-5
1133,3.371388415167927E-5
1134,1.1907240373120935E-4
1135,3.1087503538117766E-5
1136,2.98931368823114E-6
1137,5.962977914501199E-4
1138,2.195678354391452E-6
1139,5.631396085969958E-6
1140,1.478353764418871E-6
1141,8.625310578097681E-5
1142,0.00437533161131111
1143,0.006189965904595348
1144,5.03676894595737E-5
1145,2.9694628541633062E-5
1146,2.421839131119511E-6
1147,0.003072135747290041
1148,2.3279970215492616E-6
1149,4.671673002902269E-6
1150,4.746174640815795E-5
1151,0.0050170838458939845
1152,1.001616953400893E-6
1153,2.1827556639305453E-4
1154,1.242206111818466E-5
1155,4.375641709759656E-6
1156,9.281798825811817E-6
1157,2.4713250723834555E-6
1158,5.7156998288977104E-5
1159,0.01092838968986851
1160,7.750506175086215E-5
1161,8.827461628914504E-4
1162,0.0012547710848888468
1163,5.0724330550407166E-5
1164,2.8232348955544243E-5
1165,3.850798727221206E-6
1166,2.4059581334857788E-4
1167,1.9597972551725573E-6
1168,5.905646980025279E-6
1169,6.377469574406893E-5
1170,1.4886875206915586E-5
1171,2.0664746801710608E-5
1172,0.008637701650603727
1173,0.006031174297468867
1174,4.5664606764715615E-5
1175,1.7135877312073304E-5
1176,7.08459623338303E-5
1177,0.006132342354422934
1178,2.4609519765929333E-6
1179,1.3482067359385967E-5
1180,6.9704719788894E-5
1181,1.560065034228613E-5
1182,0.00724643321366578
1183,3.799243081326429E-4
1184,0.034597022362594376
1185,0.010678386177856505
1186,4.251864950624916E-5
1187,2.819221439668194E-5
1188,2.45104682842394E-6
1189,3.49894322806062E-5
1190,3.7077239879272897E-6
1191,3.907064557603545E-6
1192,9.20181206800112E-6
1193,2.143933967277078E-6
1194,5.061393839684753E-6
1195,2.368132026058689E-5
1196,8.756927649691163E-6
1197,2.2284194806080206E-6
1198,4.9854431939981674E-5
1199,2.0378706166679716E-4
1200,1.953006140032078E-6
1201,3.1911009113725654E-4
1202,0.0021153823432342733
1203,3.5482800289130917E-6
1204,0.0020316243109099958
1205,1.008151362448132E-5
1206,2.068854521435374E-6
1207,3.876566423511605E-6
1208,2.89660076286158E-5
1209,3.1765360944816304E-6
1210,3.065877828529752E-6
1211,2.4335505908867313E-6
1212,1.0065970970272457E-4
1213,1.5792429406385314E-5
1214,2.244594151164219E-6
1215,9.480889432928914E-4
1216,1.227708124763911E-5
1217,0.007257458357679316
1218,2.1779378206966077E-4
1219,2.7504918618143673E-6
1220,9.432243712377636E-6
1221,1.3708325929930518E-6
1222,1.0379627082292843E-6
1223,3.8340727733942195E-5
1224,1.6217501521233077E-4
1225,6.585558612908538E-6
1226,1.0518641644244877E-4
1227,4.123587961339556E-6
1228,8.32826432278928E-6
1229,0.003795950013904907
1230,2.5877957951246008E-6
1231,8.620305603999571E-4
1232,4.28658969878681E-6
1233,3.725582023309657E-5
1234,3.57771099248412E-5
1235,2.2290833680229248E-4
1236,0.013685537624738765
1237,3.540560121020293E-5
1238,1.5736836659735828E-6
1239,3.505417042350827E-5
1240,6.313831574634697E-5
1241,6.50196504428061E-6
1242,7.615549318741959E-5
1243,1.6416538352094562E-6
1244,1.573712927287791E-5
1245,4.885817718693054E-4
1246,6.388528172827084E-6
1247,1.2292719161771103E-4
1248,3.2183937958867046E-6
1249,1.4893583745436483E-6
1250,2.4308223817937655E-5
1251,3.028782653950269E-6
1252,1.0583119096844652E-4
1253,3.7346991674138997E-5
1254,7.795452897206006E-6
1255,2.452912463582577E-6
1256,7.3074059184909956E-6
1257,6.998711865574259E-5
1258,3.731678346300741E-5
1259,2.1489395188253585E-5
1260,6.0746274179753904E-5
1261,2.229715918484641E-5
1262,1.8268520849692445E-4
1263,0.016927462591501723
1264,2.558455547497345E-6
1265,0.02168027294730032
1266,8.0337116700141E-6
1267,0.00185085377652372
1268,4.455829311779829E-4
1269,1.698101375189151E-5
1270,1.2512783950359437E-6
1271,1.3737636551790973E-6
1272,1.4010723236108038E-5
1273,1.0779270676036627E-6
1274,0.0014619812243250089
1275,3.9649725607852156E-4
1276,5.561545025761677E-5
1277,1.8467958306525603E-4
1278,1.4520618536718424E-6
1279,4.805617895469232E-5
1280,2.93494851676168E-6
1281,3.8762393122026596E-4
1282,1.0924613469548715E-4
1283,1.6743109104386692E-6
1284,0.008394489808581805
1285,0.006225333020646505
1286,2.638638797502752E-5
1287,1.7136564795536572E-5
1288,2.3640968663996884E-6
1289,9.34792265505591E-6
1290,2.7447633765527983E-5
1291,3.019320897457011E-4
1292,1.1181003958630335E-4
1293,2.0968661113425433E-6
1294,9.889387859750347E-5
1295,2.0017494793637257E-5
1296,2.4794096170006725E-5
1297,1.534472889803413E-4
1298,0.002896786786464426
1299,2.3855484444045132E-5
1300,6.796840239565709E-5
1301,8.989438368793015E-6
1302,4.958039196339177E-4
1303,0.01719803968180993
1304,4.394062465529423E-6
1305,2.3357942610099742E-6
1306,6.739546766022045E-6
1307,0.0023713128231535032
1308,1.33980287988543E-4
1309,0.001802468321910825
1310,0.007916394096002905
1311,8.064154768491489E-5
1312,3.150849778655635E-5
1313,1.1217532873984578E-5
1314,0.022283530949557876
1315,1.0384663317604135E-6
1316,1.5051540834956667E-5
1317,1.4551766664312567E-4
1318,5.437403145372109E-5
1319,3.5723886808641174E-4
1320,3.062601961227154E-5
1321,0.002678142804042571
1322,2.042782468429841E-6
1323,2.0770161856317474E-4
1324,1.0135538562285838E-5
1325,1.8160999284651122E-4
1326,0.0010006932132110922
1327,2.7183401204751615E-6
1328,4.301207199219478E-6
1329,1.1401722576565341E-6
1330,1.6370993396085685E-5
1331,4.0812291220252236E-4
1332,9.561583373255643E-5
1333,0.01124687017449888
1334,1.3975526368324562E-6
1335,8.011171382320122E-5
1336,8.815002936688262E-6
1337,0.0042479192186671375
1338,4.3202827793695225E-4
1339,1.2455143727959071E-6
1340,2.762424936140648E-5
1341,0.012695696544678736
1342,4.427192276966216E-4
1343,3.6719129621827654E-5
1344,1.2968077301628288E-5
1345,3.8292694495121034E-4
1346,9.393878169758045E-6
1347,2.724080013197199E-6
1348,5.7873555980426316E-5
1349,0.003811646643238069
1350,2.3177255160122825E-6
1351,1.1825812429071408E-5
1352,1.6205276827476894E-5
1353,0.0010555464309410254
1354,0.03979518562570349
1355,2.148091628390119E-4
1356,2.9612308684970663E-6
1357,7.839438805480466E-5
1358,9.808618212446565E-4
1359,8.383773180020585E-5
1360,1.3808750283313771E-6
1361,4.87108239767107E-6
1362,4.5665146986001947E-5
1363,4.167794576678782E-6
1364,3.3647820079334943E-6
1365,4.137954311132416E-5
1366,7.0049325289897604E-6
1367,1.2335717129806196E-6
1368,1.441577401979948E-5
1369,3.591848149464277E-5
1370,3.535405897381002E-5
1371,4.333383035999209E-6
1372,4.8594840618509965E-6
1373,3.2125814336116097E-6
1374,1.22084266474146E-4
1375,0.0018748525394073495
1376,4.530104253966894E-5
1377,1.5562186830321976E-5
1378,1.6623798526630918E-6
1379,0.007117513289972463
1380,1.433783516180168E-5
1381,1.1672857401219746E-5
1382,3.556913464266796E-5
1383,0.0012254403389311164
1384,6.365420502928792E-6
1385,0.020724828378838708
1386,9.736957766898695E-6
1387,0.003051646652265352
1388,0.015562158558341371
1389,5.082151902847421E-6
1390,1.5713585006455263E-6
1391,9.35589604887265E-6
1392,8.654318670557599E-6
1393,1.1497392607989449E-5
1394,7.461933080627864E-5
1395,0.017249924772920564
1396,7.681866302410953E-4
1397,3.7230974439867115E-5
1398,7.408997073183432E-6
1399,1.701852980536104E-5
1400,3.298585634209619E-5
1401,1.3252810940836058E-5
1402,0.007141683377458561
1403,1.039004858192728E-6
1404,3.5773694197640827E-4
1405,5.024557225059512E-5
1406,1.370624911245137E-5
1407,1.5949000522892039E-6
1408,2.530044144732479E-5
1409,8.084580112451675E-6
1410,5.176022878726321E-6
1411,4.449523893924504E-6
1412,3.2290885857124644E-4
1413,4.200013579978462E-4
1414,9.272201712369547E-5
1415,1.2829724507535593E-4
1416,0.01208090434779884
1417,1.4374584043087525E-6
1418,5.9029881913024375E-6
1419,1.4840168750842434E-4
1420,1.87162289610988E-4
1421,3.297923673641959E-4
1422,0.0023653476234382644
1423,1.4097636029249366E-6
1424,3.748212646268123E-5
1425,3.1201051524622293E-6
1426,0.0010281208007434414
1427,5.693568180296702E-6
1428,2.645673225975223E-5
1429,1.178071461708038E-5
1430,4.435722233624612E-5
1431,2.6019072829626782E-5
1432,3.4530603191184806E-6
1433,0.0013012740598083068
1434,6.4641357046638456E-6
1435,0.002248207635234386
1436,1.1173408897918295E-4
1437,1.042659704953279E-5
1438,3.5610793269805813E-5
1439,0.0010275746160479933
1440,4.8533727441610866E-5
1441,3.8079235438544457E-6
1442,3.823025568845748E-6
1443,0.003662344803709569
1444,0.0033945212612586403
1445,8.84299456741233E-6
1446,1.0163867496776476E-5
1447,1.7503965687702311E-4
1448,0.012956062998340736
1449,0.0011471607413614763
1450,8.177569589058532E-5
1451,5.1745267240566976E-5
1452,1.9963271201328266E-4
1453,2.9244515886854826E-4
1454,3.1539783170200906E-6
1455,6.647759035639472E-4
1456,2.121921253842069E-6
1457,1.049217263749977E-4
1458,2.1626813260228363E-6
1459,2.0511158827915764E-6
1460,1.3257472698580521E-6
1461,9.607344766101879E-4
1462,4.023245360128127E-6
1463,1.642799167302974E-5
1464,0.005475134892328119
1465,4.958164179987474E-5
1466,1.9012016667242829E-6
1467,6.155157226105845E-5
1468,7.49271184337172E-5
1469,1.0348326324139065E-6
1470,2.691852388615987E-6
1471,1.4895439073767927E-4
1472,1.9960314683560467E-6
1473,2.83834906040294E-5
1474,4.9402265277421834E-5
1475,3.7742345700713185E-5
1476,6.080257536781996E-4
1477,1.196973037858373E-5
1478,6.406746750218693E-6
1479,5.0776962028840396E-5
1480,1.1492780847089773E-5
1481,1.4770973614345078E-5
1482,0.0017919420042693589
1483,2.734537128020869E-4
1484,5.987478832716678E-5
1485,1.279329489255717E-6
1486,7.070992496469396E-4
1487,0.03462914465349556
1488,0.010687642756090798
1489,1.0914830017303443E-5
1490,0.001330006304122053
1491,1.4663397255140398E-4
1492,1.0331665352919587E-6
1493,1.5169355087605337E-5
1494,4.795638560175726E-6
1495,1.4623829551023318E-6
1496,1.998964024548159E-6
1497,1.4685790442397437E-4
1498,4.032503018761717E-6
1499,1.9311078371008334E-5
1500,9.334639021934557E-4
1501,4.0130772582137646E-5
1502,2.544118251406723E-5
1503,6.980091335859157E-5
1504,1.2157947961209487E-4
1505,1.3631083101656211E-5
1506,3.860201001766079E-5
1507,2.5700195382128968E-5
1508,8.920381631449183E-5
1509,5.996152819457457E-6
1510,2.015041776934931E-6
1511,1.2769580260501897E-4
1512,4.295287763241016E-6
1513,0.0012490548600008321
1514,1.1716280494385543E-4
1515,2.49686722311257E-4
1516,2.587690158765954E-4
1517,3.0106982888684705E-6
1518,0.001248874556957602
1519,0.00329315364979732
1520,5.191309341242935E-5
1521,8.949871641035701E-6
1522,5.977612529416922E-4
1523,1.4525768945559623E-6
1524,0.0013305796868688957
1525,1.5563469907976498E-4
1526,2.5278648176872924E-6
1527,4.2125823352302073E-4
1528,3.4707397813995135E-4
1529,8.353081961171949E-5
1530,1.0773346674895598E-4
1531,7.81244969757011E-5
1532,1.0350994812798211E-6
1533,5.662468321530437E-4
1534,0.0018269660003397987
1535,4.971920419905339E-6
1536,2.8691523908372357E-5
1537,4.171137794029022E-6
1538,1.4302007160530786E-6
1539,0.0018790251314354503
1540,1.8670497164904041E-6
1541,1.6715103452624772E-6
1542,3.419379080835419E-4
1543,5.666327741338451E-5
1544,0.0037792298839077177
1545,9.464410801192484E-6
1546,1.3250554014092852E-6
1547,5.772826543013293E-6
1548,2.7057194935592918E-5
1549,4.642183807240675E-6
1550,1.5547832991842091E-6
1551,2.034141315381699E-4
1552,1.895320933233162E-5
1553,1.1945438730448677E-6
1554,4.290156612812889E-5
1555,0.0020708504602239587
1556,0.002860090822535626
1557,3.3234615188039723E-6
1558,1.0599521008080336E-4
1559,5.949804402339711E-6
1560,4.676857549232768E-6
1561,3.8626700549028224E-5
1562,1.449661818834518E-4
1563,1.3489654232917477E-5
1564,1.2106719728234073E-5
1565,2.0340528522469196E-6
1566,1.0599490270474733E-6
1567,0.001618857613940564
1568,4.153945144424962E-6
1569,1.1178670088602756E-4
1570,3.4945017642403217E-6
1571,7.337585679020906E-6
1572,2.4972156737329303E-5
1573,0.01083867635948261
1574,1.8099328622479136E-6
1575,0.01738209878437366
1576,0.032145854068242594
1577,2.666848948513731E-6
1578,1.0623428922989755E-4
1579,3.842302553429614E-5
1580,2.2966814176944486E-6
1581,4.3434140797369496E-5
1582,4.097984336904778E-6
1583,3.881198701754527E-6
1584,3.585932206077469E-5
1585,2.6487749197666998E-5
1586,2.4630677452636177E-5
1587,0.004848088527709764
1588,2.0983627318615903E-5
1589,3.173771554292912E-6
1590,5.2757632975238786E-6
1591,0.010570116942898363
1592,9.189977619501565E-6
1593,2.0884957115119306E-5
1594,0.01398321363696723
1595,3.9397842385033587E-4
1596,8.892415461718143E-6
1597,5.164151029785856E-5
1598,5.749949121912973E-6
1599,0.0034462835383353625
1600,5.198462979138086E-4
1601,1.7247428181054495E-5
1602,9.575237437563375E-4
1603,9.323332222663957E-6
1604,4.326313194649669E-6
1605,1.3618575490122279E-6
1606,3.888913071871406E-6
1607,3.0199214438057244E-4
1608,1.1127820146950035E-5
1609,0.0034088117845305277
1610,1.8231262968478671E-6
1611,2.723763075919182E-4
1612,6.329964834589302E-5
1613,1.2263138576805975E-4
1614,2.445451858363238E-4
1615,9.490977361687381E-6
1616,0.0454577370547892
1617,1.1059391682218505E-6
1618,0.0033439451706623866
1619,8.60342881790842E-6
1620,5.344157311430198E-6
1621,4.049380236471871E-6
1622,1.3533606962217477E-6
1623,1.0442432516156299E-5
1624,0.01012651988309239
1625,1.7901954035630012E-6
1626,2.312766449634261E-5
1627,1.1913051727461091E-4
1628,1.7080657837778275E-5
1629,2.602837138213515E-6
1630,2.308518338301168E-5
1631,5.3843855794690224E-6
1632,0.0010204784078023993
1633,2.205608582253851E-6
1634,2.0469668802535607E-4
1635,1.4780370593379085E-6
1636,0.004359210074929923
1637,1.2120296067835317E-5
1638,2.1633223653224796E-4
1639,1.0186449890227262E-5
1640,1.3492301081218648E-5
1641,8.274031013099206E-4
1642,8.808366691653375E-6
1643,1.536353516541696E-5
1644,5.369575677509261E-6
1645,5.503370057195203E-6
1646,2.1295460567472024E-5
1647,6.320557647749377E-4
1648,3.921971272026403E-6
1649,2.6987620936290755E-4
1650,3.877589724041114E-6
1651,1.3647660854638902E-6
1652,3.1208614329470815E-5
1653,7.2457179798905705E-6
1654,1.8706695371256036E-5
1655,7.815243457946937E-6
1656,3.66459044629496E-4
1657,4.593965045374134E-6
1658,1.1254450989426227E-6
1659,3.5735823116817233E-6
1660,2.9716691748936174E-4
1661,2.308549171763609E-6
1662,3.9573196208254267E-4
1663,1.5033311870654185E-6
1664,2.8491924754914177E-5
1665,0.00623201224242405
1666,1.278773540688347E-6
1667,2.054495622394579E-4
1668,1.232199986941033E-5
1669,0.0017665333263051704
1670,4.480091595353368E-6
1671,9.09408464293692E-4
1672,1.6003666962934696E-5
1673,2.5042315521147046E-4
1674,0.011416376891761821
1675,4.079229317683026E-5
1676,1.95929798160919E-4
1677,1.2226764277986116E-6
1678,7.81724300250123E-6
1679,2.0294258405874114E-5
1680,0.002034122914442277
1681,5.9739223318909804E-5
1682,6.230754698275206E-5
1683,2.9945749364724587E-6
1684,1.3769061134745394E-6
1685,7.925484625545038E-6
1686,6.596507025545153E-6
1687,1.4068310167592476E-5
1688,1.8973595981210114E-6
1689,5.5526770537149E-5
1690,0.00324743421377572
1691,0.0023105168671393194
1692,4.749776694669826E-5
1693,1.652604393030412E-6
1694,3.77944768204637E-5
1695,7.534598429209812E-4
1696,6.800922112033879E-5
1697,0.013823095389226896
1698,2.8220325156746102E-6
1699,3.1605759782311237E-6
1700,2.0069169214542893E-6
1701,4.043625250549537E-6
1702,2.3761687889272843E-6
1703,6.544646022808146E-5
1704,1.3234230140714856E-5
1705,2.1268885928427035E-5
1706,5.971925082201736E-6
1707,1.0707249639892011E-5
1708,7.899467926427964E-5
1709,6.276126318760919E-5
1710,0.0014849495326417772
1711,1.494468313053738E-6
1712,3.5618800386156426E-6
1713,2.554406850484234E-6
1714,5.301770403770654E-5
1715,1.7121715693598264E-4
1716,4.901132075677669E-6
1717,3.1842279502860417E-6
1718,3.955595888533735E-4
1719,1.478027695617455E-6
1720,0.008259634625709528
1721,2.9672209351647208E-6
1722,2.223020499693743E-6
1723,3.190147999176117E-5
1724,3.18102478622487E-5
1725,0.005552992874270346
1726,1.630021246777171E-5
1727,0.002655860712285793
1728,1.6251394677263308E-6
1729,4.3606178383984813E-4
1730,8.233827420195023E-4
1731,1.4513845677802532E-4
1732,3.1712158128918135E-6
1733,1.988785456946463E-6
1734,0.00456952810110005
1735,2.531501966620578E-5
1736,1.0603482318623176E-6
1737,1.370275621373873E-5
1738,0.007651698720867018
1739,6.402559135205285E-4
1740,2.218636053286015E-5
1741,3.3652159526656233E-6
1742,1.7736658230543103E-6
1743,6.4799724825937715E-6
1744,1.8196240389564953E-6
1745,5.91994476401942E-6
1746,1.814057724063669E-5
1747,4.835661813945595E-6
1748,2.6102661529633414E-6
1749,1.5417478853767987E-6
1750,4.081197991927775E-4
1751,6.836107985900957E-4
1752,5.100568615020689E-6
1753,1.823581421724046E-5
1754,7.120317335536198E-5
1755,1.658241008531535E-6
1756,4.282066501050731E-4
1757,0.0014042981403419384
1758,2.2471726468900207E-6
1759,3.2447854036237728E-6
1760,0.014352057204210676
1761,7.267803598716427E-6
1762,0.003849828921793706
1763,2.438841805667764E-4
1764,0.005006200265558423
1765,0.005105428109638942
1766,0.018854669820323904
1767,0.027680414578455867
1768,0.0033202578703247568
1769,0.004777511101425024
1770,6.071092388487814E-6
1771,5.411866591247119E-4
1772,2.740447116956205E-6
1773,9.927106006631628E-6
1774,5.806973479934022E-6
1775,0.007187210536437895
1776,0.0052508006726407295
1777,1.544197481097568E-5
1778,7.445339922320339E-5
1779,8.334948075518351E-4
1780,8.821388243831262E-6
1781,2.8892662796744053E-6
1782,6.0864093241383986E-5
1783,0.003999378112772663
1784,1.6087982241049447E-6
1785,7.684850353135472E-4
1786,1.5646835561051517E-5
1787,3.259994267835328E-5
1788,1.6675293578350421E-6
1789,8.86025497006885E-4
1790,7.462261891894952E-6
1791,7.766603744362188E-5
1792,1.6148330485181314E-4
1793,2.7549643641926734E-4
1794,0.0017559507903704018
1795,1.091774637881866E-6
1796,0.004861609218574779
1797,3.8504730600293144E-5
1798,3.3568534107945586E-6
1799,1.5604779037951821E-4
1800,5.158671425563472E-5
1801,0.006579361892015611
1802,2.0232683026092844E-4
1803,7.82871382471866E-5
1804,1.5434002582940599E-4
1805,4.959465985934957E-5
1806,7.668144752786777E-6
1807,8.999666881343426E-5
1808,1.316046731976272E-6
1809,0.0031416026998104403
1810,3.304986256462639E-5
1811,8.859594339866733E-5
1812,1.217009781902795E-6
1813,2.931736419861572E-6
1814,1.1612642941611297E-6
1815,0.031011941894565943
1816,1.4571380812429197E-6
1817,2.060866868462348E-6
1818,1.9015653826499738E-4
1819,3.5864605523367218E-6
1820,2.566247572868698E-6
1821,5.297912672634622E-5
1822,3.414593944208144E-5
1823,2.288899839129522E-5
1824,1.1033997280870676E-4
1825,6.985652198800926E-6
1826,3.271996148671754E-6
1827,1.0463783134773806E-6
1828,9.247696980958216E-4
1829,2.5575051252855813E-6
1830,0.001553356026888936
1831,2.5005615490072986E-5
1832,1.1327671704170487E-4
1833,1.3297117599740167E-5
1834,1.2590264570285716E-5
1835,1.6493442859720107E-4
1836,1.019193326264226E-6
1837,1.1742308957318956E-6
1838,2.1265891423954584E-6
1839,4.1972091661669636E-6
1840,5.992131938512707E-4
1841,4.151633152839824E-6
1842,0.0024807675827959344
1843,2.9981844063700552E-5
1844,0.0030794901428183316
1845,0.0019675790782175636
1846,1.798242813464048E-5
1847,7.205220752391092E-5
1848,9.385198068595447E-5
1849,5.283630921470214E-6
1850,6.921008204052943E-4
1851,1.8021404864520367E-5
1852,6.825001067005388E-4
1853,1.3525778238484749E-5
1854,0.01966342010938933
1855,2.7133699379942564E-6
1856,8.810300425626748E-5
1857,3.6753586357662383E-6
1858,2.1237771797988463E-6
1859,1.9681442843750954E-6
1860,1.3387372289881572E-4
1861,6.619486346909336E-6
1862,0.04612083116019901
1863,1.6805209132332417E-6
1864,1.0001402291369456E-4
1865,0.0011018315080483126
1866,1.493601971274152E-5
1867,7.869447882509308E-6
1868,0.0033675287388992563
1869,5.855197080480603E-6
1870,1.5360945099636157E-4
1871,3.6519915556074517E-6
1872,4.111399370144604E-4
1873,0.0014949069852928784
1874,3.9773832528944967E-5
1875,5.449763768209475E-5
1876,1.7498910246926549E-6
1877,0.020179925080720213
1878,3.1422755596836684E-5
1879,3.609204484857726E-6
1880,3.22192731141472E-4
1881,4.125616283966564E-6
1882,2.028399255114138E-6
1883,2.037521385309974E-5
1884,1.170104037841324E-5
1885,4.86790738474756E-6
1886,4.7444768601546993E-4
1887,2.280355154797634E-6
1888,0.0035277598149556604
1889,2.5189791497810105E-4
1890,0.010806334721888827
1891,5.78052707677397E-5
1892,8.635596359046458E-5
1893,3.732938264829794E-6
1894,6.305090955721722E-6
1895,7.801346423464493E-6
1896,1.3408294376321556E-6
1897,1.88215007565554E-4
1898,0.0020256254306487333
1899,2.6963099642197057E-5
1900,3.4715697513178423E-4
1901,9.764730090617655E-6
1902,5.675754163159467E-5
1903,3.870075628102668E-6
1904,2.6006299631041356E-6
1905,4.918389561197517E-6
1906,0.008272751055879365
1907,1.410711797045953E-4
1908,7.651932156063227E-4
1909,1.3953356337092554E-6
1910,1.8060137671948257E-5
1911,0.012326596408714401
1912,1.4956700868434951E-5
1913,4.637770987119354E-6
1914,1.4266912045918692E-4
1915,5.171461058978566E-4
1916,4.63784488283307E-6
1917,3.5880035781176675E-6
1918,4.287784981247886E-6
1919,1.506744239898664E-5
1920,8.65117932772753E-6
1921,2.1041164116476E-6
1922,0.0018199640579085027
1923,5.210286947320262E-6
1924,3.9987292492744436E-5
1925,2.570338955020257E-4
1926,2.2826211907594494E-5
1927,5.776811660542549E-4
1928,5.026240964073193E-5
1929,2.0236423733584633E-4
1930,9.291193898753466E-5
1931,2.6525843531011314E-4
1932,1.4537038692968062E-4
1933,2.394260774318944E-5
1934,0.0012797600017507185
1935,4.147697635666505E-6
1936,2.0002671871762064E-6
1937,1.4552018305988656E-4
1938,0.0010031549777212098
1939,2.0869117861725533E-5
1940,2.2602246416072485E-5
1941,0.03635635664084514
1942,4.725670020033879E-6
1943,4.5713087426830834E-4
1944,6.617408763391566E-6
1945,3.778503147970015E-4
1946,7.4392176048062405E-6
1947,5.211880439626936E-5
1948,3.7036069673807335E-4
1949,5.382934184343941E-5
1950,2.413181340457773E-4
1951,5.0449275740811034E-5
1952,8.278031756850416E-5
1953,0.03173504322110011
1954,1.1210717319250993E-5
1955,3.556238995540541E-5
1956,2.9129269071648267E-6
1957,2.9875394261736962E-6
1958,2.144840628963086E-6
1959,1.1233742772744925E-4
1960,0.023693750005069895
1961,0.002188115372959518
1962,0.006842450412527386
1963,1.4498513758434684E-6
1964,1.1293802452854816E-5
1965,1.3497220627913034E-6
1966,5.33318548216302E-4
1967,1.0035602161470378E-5
1968,0.0011024943653722933
1969,2.3070616157868167E-5
1970,2.557944267469658E-6
1971,2.3055527871709995E-4
1972,8.135974338662127E-5
1973,0.003297697961291948
1974,0.03976876086641153
1975,1.4913393531750865E-5
1976,1.2052143658005546E-6
1977,3.4863376715866775E-4
1978,2.9749987231371313E-6
1979,2.428157894302109E-6
1980,6.677281641350684E-5
1981,0.026410850974386862
1982,1.1899959137536315E-4
1983,3.0888020305065574E-6
1984,5.523611772872872E-4
1985,0.0011736078035355793
1986,2.4331637139899412E-4
1987,5.653430655942396E-6
1988,4.380512868291208E-4
1989,0.0012455040536596747
1990,0.0011398065939413487
1991,0.0034700515737995743
1992,6.531938328966226E-6
1993,1.1534352921768481E-5
1994,5.180797681680887E-6
1995,1.3640535977981388E-4
1996,0.019565096317835262
1997,2.018619985317053E-6
1998,0.0181644596024966
1999,6.984083093595497E-6
2000,5.0139129094073505E-6
2001,1.2669759354590941E-5
2002,3.065619687291004E-5
2003,1.9781760216163013E-6
2004,9.699212746888393E-5
2005,1.2083679659034577E-6
2006,1.7812765615378314E-5
2007,0.012736606911579653
2008,4.757017163386983E-6
2009,9.345046756149246E-5
2010,1.5652018676485656E-5
2011,1.4260711442994566E-6
2012,1.4088250990204864E-6
2013,6.762138926833449E-6
2014,7.864231351410102E-6
2015,1.794904782368699E-5
2016,0.012139865920559365
2017,2.040807717681548E-5
2018,0.010204524851263426
2019,1.2773279339032984E-6
2020,1.7768179648381088E-6
2021,1.2918507603772386E-6
2022,7.302984202352296E-5
2023,3.3520236957765813E-4
2024,1.5215168076046417E-5
2025,1.8194397711203926E-4
2026,4.5631359946622196E-4
2027,4.6392097749492954E-5
2028,2.7972148009885187E-4
2029,4.853448663127412E-5
2030,3.5257736813287656E-6
2031,0.0016942931869700951
2032,1.971951333387055E-6
2033,0.010010624051370105
2034,5.95115550964885E-6
2035,9.474844117647434E-4
2036,2.4339688353567563E-6
2037,0.014466528458937639
2038,4.7107553668684755E-6
2039,0.006018978906973009
2040,1.6191112290261384E-6
2041,1.125719644422037E-5
2042,2.210941065702832E-5
2043,5.743148152071115E-5
2044,0.034852207878938
2045,5.630678110648562E-6
2046,6.2359293202430505E-6
2047,0.0035562137842990718
2048,1.7424946565245327E-6
2049,4.302739969540305E-4
2050,0.001208402701762759
2051,5.259959055859824E-6
2052,0.03791605732685625
2053,6.687955374731967E-5
